Epoch,Loss,Accuracy,Precision,Recall,F1-score,Validation-F1-score
761,0.072116556269177,0.9958170765175004,0.976655788817508,0.978407342729111,0.9775307811589778,0.6359821082293184
762,0.0719187234481461,0.9958311663071984,0.9767724487174024,0.9784399772119756,0.9776055018779438,0.6397161463713189
763,0.0726557033565297,0.9957312949664788,0.9759206616284422,0.9782353102741916,0.9770766151297372,0.6351208567877518
764,0.0724631769167219,0.9957757753064708,0.9763096852876676,0.9783161581446366,0.9773118918685884,0.6392285976172235
765,0.0719884976865254,0.9958453110278505,0.976838245537122,0.97852665794248,0.9776817227872548,0.6395047294497116
766,0.0718587976377859,0.9958578284189904,0.9769245868284104,0.9785738376586576,0.977748516761434,0.6367016706118034
767,0.0741309670383016,0.9955172359051566,0.9745277250037953,0.97734295651876,0.975933310522144,0.6368251560845971
768,0.0728161796096631,0.9957183793259224,0.9758991642992751,0.9781155520587927,0.9770061011837158,0.6485967384440354
769,0.0725085288889223,0.9957537685930292,0.9761918551017316,0.978197581267984,0.9771936889791686,0.6385671085169587
770,0.0719892622420577,0.9958320246033544,0.9767902341490045,0.9784307480030208,0.9776098028454416,0.643688120114557
771,0.0716064385868769,0.9958782284020278,0.9771174651386528,0.9785959877601492,0.9778561675666212,0.6370380857334592
772,0.0717084704891597,0.9958914324300928,0.9772322919936084,0.9786208697074916,0.9779260879331608,0.6436192405275748
773,0.072373906719974,0.9957465589053184,0.976092624531164,0.978222537048998,0.9771564201463366,0.6380567020456402
774,0.0721593744945611,0.9957928794322688,0.9764816086183816,0.978323836846487,0.9774018546652689,0.6363285223143311
775,0.0721050573097501,0.995817145181193,0.9766794146990356,0.9783832729521568,0.9775306013601588,0.6359161740315067
776,0.0729471163542793,0.9957021060308036,0.9757450011136788,0.9780984964806442,0.9769203313498458,0.6417340040683176
777,0.0745687334590571,0.9954992460177255,0.974317233740811,0.9773668047946996,0.9758396367397874,0.6347273044876873
778,0.0729915234360763,0.9957112795001196,0.9758964869284776,0.9780400940463776,0.976967114642848,0.6427716960456603
779,0.0718498199829738,0.99585527412963,0.9768727743892665,0.978600122445761,0.9777356854994204,0.6422277081989991
780,0.0717674207826741,0.9958826915420392,0.977118209878136,0.9786443488150728,0.9778806839010978,0.621431840559844
781,0.07259876227421726,0.995751688083147,0.9761817799071351,0.9781852510448202,0.9771824885714772,0.6344046889436431
782,0.07348120035000628,0.9956476557226629,0.9754516242652281,0.9778071488123559,0.9766279662211237,0.6400827590366897
783,0.07324018475445483,0.9956759726294437,0.975669019459009,0.9778903593602932,0.9767784264966805,0.6391584141707561
784,0.07246150451598407,0.9957579227464246,0.9761960740770594,0.978238928124102,0.9772164334639868,0.6350199288084414
785,0.07209965585992276,0.9958257144100152,0.9767507067219071,0.9784027650414694,0.9775760379066365,0.6305510479068835
786,0.07233155795486926,0.9957809800143611,0.9763193607927199,0.9783633378608141,0.9773402806514628,0.6377302418116464
787,0.07179240207690343,0.9958444046671097,0.976830780161917,0.9785245167660025,0.9776769149032385,0.6399567403898183
788,0.07206292982420905,0.9958430382596292,0.9769054530863635,0.9784310433377073,0.9776676530649547,0.6471787605817527
789,0.07285435000608723,0.9956816991813969,0.9755620595222437,0.9780662311661379,0.9768125404135978,0.6382733799696302
790,0.07638844575652544,0.9952730540819411,0.9726585680399212,0.9766243333926956,0.9746374165930876,0.6379276334859904
791,0.07616675777776206,0.9952852556200957,0.9726430968695151,0.9767757662532276,0.9747050510363446,0.6394604225395399
792,0.0739212548628235,0.9955612355993011,0.9746237676899621,0.9777272607796422,0.9761730475499649,0.6418085038445445
793,0.07192719907988962,0.9958120709343184,0.976597205911734,0.9784137662585437,0.9775046421278566,0.6417780888506399
794,0.07113677768452133,0.9958979692136173,0.9773006775053263,0.9786210912085066,0.9779604386610877,0.6443603461041248
795,0.0716284836756347,0.9958286738151613,0.9768442323081568,0.9783371269073822,0.9775901096518741,0.6372980458381708
796,0.07029986040492495,0.9960213990672284,0.9781810129076371,0.9790568575385212,0.9786187392571649,0.6396225502668106
797,0.06999327662474603,0.9960732813532702,0.9786690969467282,0.9791168843135639,0.9788929394208904,0.6382938597601217
798,0.07055096085042618,0.9960045901953081,0.9780893811732722,0.978967887964196,0.9785284373915247,0.6404827839793499
799,0.07023462958017485,0.9960372672465617,0.978394248245484,0.9790082749825826,0.9787011653055763,0.6379668051066384
800,0.07017451049692983,0.9960520299404461,0.9784146170693706,0.9791492972954136,0.97878181931843,0.6348520259337046
801,0.07080359749576386,0.9959575143677403,0.977803163471863,0.9787497094645021,0.9782762075070007,0.6347914028217733
802,0.07087772474925724,0.9959726959101488,0.9778988432701669,0.9788165289373356,0.9783574709097083,0.6391083623617679
803,0.07233210011191077,0.9957426038766313,0.9761357403462918,0.9781335674746728,0.9771336327325876,0.638664628564654
804,0.07126751176262502,0.9959190421008409,0.977469271452464,0.9786762449612211,0.9780723858457276,0.641912166756998
805,0.07109576542761258,0.9959481623728239,0.977640964451601,0.9788167504383505,0.9782285041348387,0.6352424710965485
806,0.07124136378921622,0.995937031988272,0.9775966558813599,0.9787407017565621,0.9781683443058569,0.6349333762032646
807,0.07076664052555244,0.9959806540321078,0.9778772578747885,0.9789266887754213,0.9784016919210284,0.6355832084767065
808,0.07127179127695749,0.9959571779156472,0.9777650932697335,0.9787858879636053,0.9782752243261875,0.6367061987626278
809,0.07091523251301951,0.9959900472252398,0.9780195128507636,0.9788810595663483,0.97845009655591,0.6359895336581484
810,0.0710224516341369,0.9959603913764554,0.9777299919717289,0.9788580234607969,0.9782936825443231,0.625691293953586
811,0.0710952461851265,0.99594518236857,0.9776396852260726,0.9787852972942322,0.9782121558455511,0.6362320347603775
812,0.0709081220125659,0.995968143507337,0.9777831451654239,0.9788876307631241,0.9783350762387527,0.6351059829349532
813,0.07060602573316088,0.9960220651050455,0.9782021227263801,0.9790420908041934,0.9786219265255479,0.6434260046935025
814,0.07059260389412479,0.9960060527319581,0.9780794277278136,0.9789943942523145,0.9785366971085713,0.6420576114451676
815,0.07101296361455385,0.9959636803673255,0.977784617259109,0.9788369808643796,0.9783105160562928,0.6334106042411768
816,0.07111850895469995,0.9959577615570333,0.9777069558737256,0.9788532242721403,0.9782797542971018,0.6410205110403429
817,0.07242579856659655,0.9957738939212967,0.9763260537864571,0.978278207637414,0.9773011558586794,0.6408681304400274
818,0.07299908099146626,0.9956981166702701,0.9758313761566706,0.9779635285288877,0.9768962889469367,0.6355125444171253
819,0.07168024594781638,0.9958820255042222,0.977201560846676,0.9785495463806881,0.9778750890696526,0.6385433239201033
820,0.07080245974788563,0.9960027431419802,0.9780833035556474,0.9789539334002562,0.9785184248188042,0.6396201491629288
821,0.07061748812980145,0.9960204309091644,0.9783054789967952,0.9789159828930336,0.9786106357295761,0.6295398189312928
822,0.07024613564847398,0.9960640872848464,0.9785584119349274,0.9791315033805484,0.9788448737747383,0.6376202908375387
823,0.06985267973337457,0.9960948692181875,0.9787254028843162,0.9792953402979159,0.9790102886429,0.6433391432224315
824,0.07249065093267307,0.9957253212252327,0.9761428232100466,0.9779356194010081,0.9770383988927439,0.6426016443295851
825,0.07157410113743955,0.9958645093962692,0.9770270770367638,0.9785398003360318,0.977782853604955,0.6344156566448477
826,0.07171691611757595,0.9958513053682044,0.9769380884852914,0.9784878214311978,0.9777123408536161,0.632845677017757
827,0.07035556900576292,0.9960438520946711,0.9783303451963956,0.9791475252872942,0.9787387646694693,0.6432647290388315
828,0.06990440048464983,0.9960956657170204,0.9787370306239801,0.9792919439490205,0.9790144086541608,0.6423265060025192
829,0.07023120020254911,0.9960739130592411,0.9786554652235855,0.9791380745773244,0.9788967104172195,0.6327864111830109
830,0.07204660136091838,0.9958045728590991,0.9766908147301,0.978232799929356,0.9774611991938559,0.6412254632010048
831,0.07031503856423305,0.9960689761397514,0.9787213186871587,0.9790149938467018,0.9788681342401898,0.6361053174855612
832,0.06982731516975507,0.9961139165264828,0.9789322885241111,0.9792885476001251,0.979110385655015,0.6455933068406694
833,0.07066992398941045,0.9960063136539895,0.9781670336136847,0.9789055723453325,0.9785361636286597,0.6387430234478654
834,0.07063697380342072,0.996002791206565,0.9781137877065957,0.9789225540898095,0.9785180037824857,0.6356514051725314
835,0.06978426544705955,0.9961359438390321,0.9791356884492732,0.9793182287361241,0.9792269500857442,0.633551607985001
836,0.06992570210328634,0.9961001357234011,0.9787776902412221,0.9792985889794681,0.9790380703241026,0.6398878633009483
837,0.06961329221028648,0.9961650503782765,0.9793587820029801,0.9794052048013151,0.9793819928520363,0.6433635057022414
838,0.07094490509346235,0.9959939747884499,0.9780070413169324,0.9789373208241373,0.9784719599554182,0.6386387508554316
839,0.07010895888850414,0.9960945464988328,0.9788207272278534,0.9791921946586359,0.9790064257064874,0.6398994882810645
840,0.07081660997497735,0.9960226075482161,0.9782352006838055,0.9790134433395974,0.9786241672889908,0.6296290537039958
841,0.07121394660404261,0.9959593682874375,0.9777571595412672,0.978818300945455,0.9782874424903195,0.6398975556501862
842,0.0709960593594064,0.9959697708368489,0.9779403855775585,0.9787408494239054,0.9783404537688073,0.6435882170027513
843,0.07117137867662547,0.9959332554851853,0.9775868007029752,0.9787094701134588,0.9781478132722952,0.6322319628542711
844,0.07206117680711711,0.9958259204010926,0.9768601412201995,0.978290094858548,0.9775745951211422,0.6369997714903617
845,0.07003418588675826,0.9961020583067907,0.9788451245753733,0.979249268086813,0.9790471546242229,0.6405822927832767
846,0.07010251497380811,0.9961036032398716,0.9789749249803136,0.9791306912101605,0.9790528018996778,0.6472193311688319
847,0.07079870586129401,0.995971652222023,0.9778642621701011,0.9788412632173348,0.9783525187809181,0.6319122167859418
848,0.06995411919389698,0.9961039602910725,0.9788475360723862,0.9792676526710512,0.9790575493033904,0.6363295893026948
849,0.06979557422237645,0.9961273677438407,0.9790800745566279,0.9792820502370209,0.9791810519814433,0.6430855407635182
850,0.06935389681632141,0.9962035157788067,0.9796755778462226,0.9794973492235208,0.9795864554280217,0.6416488964110475
851,0.06982255491876987,0.996139727208488,0.9792073550224695,0.9792850035838864,0.9792461777639074,0.6362595948601925
852,0.06990558108676681,0.9961296748439082,0.9791664021097614,0.9792172981069932,0.979191849447015,0.6398325222290367
853,0.0692971308360533,0.9961945002359833,0.9795819421540665,0.9794959463837597,0.979538942381476,0.6374913448338885
854,0.06913315149010729,0.9962487376866773,0.9800750294524286,0.9795777540919359,0.9798263286786623,0.6413364921186353
855,0.0718808266595542,0.9958904711383979,0.9774110809320713,0.9784227739664837,0.9779166657903453,0.6438394063563706
856,0.07085480443838475,0.9959972157147352,0.9781488818488707,0.9788245029738726,0.9784865757864069,0.641425807214393
857,0.07025082696818834,0.9960635036434603,0.9785144930182837,0.9791710043948755,0.9788426386257755,0.635388775846287
858,0.07260070979032371,0.9958043943334985,0.9766282985792607,0.9782965183879806,0.9774616967024549,0.6377910228751646
859,0.07169492229846099,0.9958712659036097,0.9771266594441429,0.978509676198003,0.977817678789624,0.6224539922235398
860,0.0698736524410385,0.9961242504122019,0.9790665005248527,0.9792619674783349,0.9791642242465066,0.6424926185127616
861,0.06976421023283502,0.9961060614000625,0.978960630739648,0.9791726287356516,0.9790666182616304,0.6319103024420641
862,0.06889554596901369,0.996256187697312,0.9801101038063562,0.9796230141326507,0.9798664984366819,0.6401371155176977
863,0.06851079834209715,0.9962983128726516,0.9804305001809439,0.9797519277233329,0.9800910964986367,0.6386054892162807
864,0.06841883352763362,0.9962996861465013,0.9804405154587075,0.9797565792446461,0.9800984280349136,0.6417426193421286
865,0.06829099878400778,0.9963289849440847,0.9806904554265033,0.9798181565267932,0.9802541119184928,0.6414741341578768
866,0.06850957980366063,0.9963032772576182,0.9804875626647412,0.9797470547010046,0.98011716881389,0.6372948931970219
867,0.06917430000821892,0.9962042092821007,0.979629472242243,0.9795530198119368,0.9795912445354029,0.6327139996063149
868,0.07056075867881878,0.9960087924132882,0.9782195489125675,0.9788778847184678,0.9785486060887787,0.6422603796263656
869,0.07040001460009342,0.9960390731016742,0.9783156112829261,0.9791103869504597,0.9787128377649068,0.6364794681468734
870,0.06962175962093065,0.99616163779276,0.9793403290359015,0.9793869678844201,0.9793636479049068,0.643670692682192
871,0.06936488856005368,0.9961918772829305,0.9795357581359208,0.9795152908057292,0.9795255243639079,0.6363100634965078
872,0.06886193329776577,0.996259641481044,0.9800738205798871,0.979698693646081,0.9798862212108027,0.640373591869736
873,0.06870041950103298,0.9962648255898267,0.9800929446956238,0.9797356843155722,0.9799142819428073,0.6391613711166219
874,0.06922043099490216,0.9961994234227346,0.9797328567733495,0.979392726910808,0.9795627623165791,0.6395517879973096
875,0.0688205864347464,0.9962292921289656,0.9797810968285889,0.9796704153498431,0.9797257529632418,0.637463244028635
876,0.07104231951182051,0.9959632889842783,0.9779675538415634,0.9786411001335208,0.9783042110561814,0.6464353343278595
877,0.07150774058490562,0.9958720624024426,0.9771995437563822,0.9784419707211098,0.9778203625793078,0.6392348627366361
878,0.07009114399418342,0.9960481435754514,0.978492160700294,0.9790254782280746,0.9787587468141147,0.636046513199368
879,0.06875999144566573,0.9962424068942303,0.9799205788864206,0.9796690863437536,0.9797948164768873,0.6407866755966515
880,0.06850991053707736,0.9962906637373088,0.980330789247702,0.9797717151473322,0.9800511724660109,0.6367620600303606
881,0.06820206262385674,0.9963439810945234,0.9808199749677304,0.9798480591638071,0.9803337761732991,0.6373588834878235
882,0.06816997792464581,0.9963386802574635,0.980718897812294,0.9798949435452979,0.9803067475440818,0.6425405866142425
883,0.06957367191211783,0.9961254657595588,0.9791281733521219,0.9792109484112322,0.9791695591323094,0.6440818532497498
884,0.06927486159336224,0.9961778630232943,0.9793980053502892,0.9795050279253713,0.9794515137142982,0.6378093565111937
885,0.06956749048298426,0.9961740659210998,0.9795063418087951,0.9793503463832871,0.9794283378846187,0.6347033915377139
886,0.07034026077620202,0.9960419638431277,0.978444831209104,0.9790070198101648,0.9787258447781407,0.6408417581524309
887,0.06982508080629565,0.9960932006904601,0.9788160387050757,0.9791823009466363,0.9789991355694353,0.6382604593888476
888,0.06854703358421438,0.9962893247953053,0.9803711755048489,0.9797150108875132,0.9800429833663155,0.6385304974172112
889,0.06833388752190114,0.9963026867498629,0.9804039496769834,0.9798275334030914,0.9801156567909342,0.6401272167640593
890,0.0681816124350583,0.9963091892015412,0.9804545126117483,0.9798462871556878,0.9801503055262079,0.6413775974354855
891,0.0677785426043242,0.9963716044980102,0.9809210461167462,0.9800460072374718,0.980483331443579,0.639616641462633
892,0.06901459099068273,0.9962211211495599,0.979778682240212,0.9795832177836372,0.9796809402622316,0.6292682730649122
893,0.07201086306314675,0.995838945903557,0.9769453660663552,0.9783440672725162,0.977644216394379,0.6405919176039918
894,0.07255016097115527,0.9958072644758444,0.9766127187900506,0.978344510274546,0.9774778474818225,0.6398817153210415
895,0.06974578432390373,0.9961475136712158,0.9792373981238156,0.9793391974988696,0.9792882951657701,0.6369224921521598
896,0.06891343466562333,0.9962194938200479,0.9797170396818312,0.9796295853294267,0.9796733105538906,0.6463930708536219
897,0.06930811183942522,0.9961630934630407,0.9795228346457856,0.97921264658568,0.9793677160548276,0.6335147919693195
898,0.06888649157724148,0.9962409855557958,0.9800573372239768,0.9795110822864457,0.9797841336174112,0.6313759457168101
899,0.06796499558811565,0.9963724078632122,0.9810633402900194,0.9799070522674468,0.9804848553755772,0.632473071192133
900,0.06750534212203335,0.9964193257642873,0.9813730733397672,0.9800999796514401,0.9807361133450032,0.6355570376727504
901,0.06707473357187972,0.9964667655094253,0.9817842922920267,0.980193526913407,0.9809882647089608,0.6419051769601168
902,0.06703027662747413,0.9964807454372152,0.9818791058334442,0.9802484591651066,0.9810631049162771,0.6309688205532872
903,0.06708435391967031,0.9964692923333087,0.9817614879738887,0.9802448413151963,0.9810025784545152,0.6384290049632644
904,0.0679219969876593,0.9963671001597831,0.9810230714496595,0.9798906611923429,0.9804565393425703,0.6309322498142164
905,0.06831821496430919,0.9962939733272865,0.9803956525446131,0.9797405573379004,0.9800679954718924,0.6351998862938789
906,0.06839456976719684,0.9963043415448518,0.9805001413525839,0.9797456518612435,0.9801227514071651,0.6417286716778331
907,0.06815722753568519,0.9963346222332377,0.9806912006450725,0.9798792169732389,0.9802850406648551,0.6401919613179106
908,0.07228618893745563,0.9957691355274074,0.9767871444708364,0.9777412891772537,0.9772639839310092,0.6318699374014071
909,0.06980194823427809,0.9961196636775439,0.9790172340639753,0.979263001149738,0.979140102184789,0.6372726077220695
910,0.06909729926947424,0.9962266554431741,0.9799357525693876,0.9794803674790438,0.9797080071065177,0.6356152817499439
911,0.06859115455567623,0.9962488475485853,0.9800108723671256,0.9796457549035157,0.9798282796215142,0.6394347452126206
912,0.0676183795100815,0.9963863809246329,0.9810330530871424,0.9800917102802165,0.9805621557607048,0.6352931966230554
913,0.06706971447352025,0.996478774789241,0.9818314687622157,0.9802762206256429,0.9810532283167602,0.6428129582358338
914,0.06768359083400892,0.9964036704424007,0.9812110962208127,0.9800964356352014,0.9806534491831312,0.6323991935783401
915,0.0677976023017181,0.9963972847189996,0.9812228954958546,0.9800141849249954,0.9806181677462138,0.6425725503437102
916,0.0681039555427089,0.9963274331446346,0.9806149773614933,0.979879586141597,0.9802471438271009,0.6422881400881673
917,0.06768576307021243,0.996391990748309,0.9810720248075618,0.9801127528766337,0.9805921542383399,0.6359195541175169
918,0.06716948924519175,0.9964676238055813,0.981659576676656,0.9803321865487454,0.980995432588249,0.6350062134846438
919,0.07161636466977836,0.995805733275502,0.9771003444624532,0.977815713518266,0.9774578981016486,0.6368979663457092
920,0.07001011564041214,0.996079660210302,0.9787253875226668,0.9791281808653247,0.978926742760234,0.633177913170948
921,0.06949207054035698,0.9961696439793037,0.9793142241699089,0.9795021484121773,0.979408177276538,0.6443368819858043
922,0.06869669628443478,0.9962395230191459,0.9798599206572501,0.9797006133215436,0.9797802605137543,0.63952744243017
923,0.06782593373075235,0.9963673198835991,0.9809441934983689,0.9799749792453549,0.9804593468473876,0.6345537395992356
924,0.0672840404880347,0.9964419023863764,0.9814891317365713,0.9802270474003312,0.980857683582894,0.6380552385333512
925,0.06715600364071002,0.9964417993908377,0.9814054753259233,0.9803126944594327,0.9808587805242828,0.637185921505205
926,0.06678943940364629,0.9965257132894237,0.9821048395183999,0.980507246184202,0.9813053926197856,0.6327948295341362
927,0.06716012306806209,0.9964455415620781,0.9815038816631669,0.9802516340129871,0.9808773581643754,0.6387038753300477
928,0.06719347698573801,0.9964683791061987,0.9817402904131995,0.9802568023700018,0.9809979855506131,0.6392889460955921
929,0.06712359360171308,0.9964717573598689,0.9817494327014767,0.9802843423295232,0.9810163405091678,0.6314445862976439
930,0.06788312013281121,0.9963768572704853,0.9810179540298137,0.9800029622069062,0.9805101954469136,0.6320522270242658
931,0.0690793339699078,0.9962000276632285,0.9795710457110108,0.9795680080472795,0.9795695268767902,0.6352637257785618
932,0.06887311553381545,0.9962125931189532,0.9796633236891444,0.9796097979054273,0.979636560066145,0.6363046525540367
933,0.06808057568779738,0.996335707119579,0.9806247283849059,0.979960212511027,0.9802923578332724,0.6299885826959862
934,0.06768405465610164,0.9963763148273147,0.9808474658170159,0.9801741086577659,0.9805106716318641,0.6389227093074289
935,0.06834922989548968,0.9962860907353892,0.9802477197315975,0.979807967480107,0.9800277942751001,0.6353334155775535
936,0.06741141840118728,0.9964254436992878,0.981371097568359,0.9801690879680944,0.9807697244792949,0.6346140522784852
937,0.06702312072001987,0.9964879001939722,0.9818416626644024,0.980365633201998,0.9811030927770303,0.6370795302821973
938,0.06695956946518138,0.9964860050760596,0.981812718179614,0.980374862410953,0.98109326347786,0.6324202462377596
939,0.06688745482657239,0.9964909145300723,0.9818717543754047,0.980367479043789,0.9811190401121477,0.6403592073883346
940,0.06724616404783597,0.9964309299283173,0.9813430215686527,0.9802583528771062,0.980800387338768,0.6425097458086073
941,0.06694106842062884,0.9964908664654876,0.9818096091051918,0.9804313451697569,0.981119993096136,0.63822991011918
942,0.06724499231003386,0.9964503617532906,0.9815394421844206,0.9802675820860611,0.9809030998551109,0.6378434075598793
943,0.07014207677955893,0.9959975590331976,0.9782804481449131,0.9786906425271907,0.978485502346293,0.6338798972996464
944,0.06801219915019736,0.9963253389020137,0.9804593279324821,0.9800184672779504,0.9802388480361477,0.6370039455576185
945,0.06732352269585613,0.9964412638140363,0.9814103498965197,0.9803017670760301,0.9808557452507447,0.6366387651982612
946,0.06779033431394708,0.9963461714663137,0.9807034029774169,0.9799932161622498,0.9803481809509262,0.631954235458128
947,0.06678058200334902,0.9964938739352184,0.9817720136979,0.9805032591659335,0.9811372262606006,0.6343357158180262
948,0.06664977106768236,0.9965300253693118,0.982158797881409,0.9804986076446203,0.981328000594716,0.6357679995236788
949,0.06634372477118167,0.9965755562637987,0.982495110962311,0.9806491545010926,0.9815712648496728,0.6386809783167123
950,0.06730683397823314,0.9964317676253657,0.9813760664402554,0.9802332494287489,0.9808043250367352,0.6380349949922012
951,0.0670374131379582,0.9964687979547229,0.9816702070108797,0.9803340323905364,0.981001664716315,0.6383063717615606
952,0.06688396229321579,0.9965066385156514,0.98187304231563,0.9805384039936338,0.9812052693100892,0.6388326445892404
953,0.06716824897142837,0.9964412432149286,0.9814978995569633,0.9802107301588989,0.9808538925717072,0.6396209699331664
954,0.06692439179679902,0.9964855862275355,0.9817839942789813,0.9804000396929818,0.9810915289251618,0.6424632969577544
955,0.06649885050577226,0.9965378804957321,0.9821390566836666,0.9806050757991239,0.9813714668007155,0.6443188975490679
956,0.06652460313609822,0.9965388967183809,0.9821893147425598,0.9805641719450359,0.9813760705417546,0.6386250116219581
957,0.07395758369280923,0.9955095112397521,0.9750640600718103,0.9766915958675589,0.9758771493824961,0.6435811326750879
958,0.06957422463531546,0.9961378046250985,0.979082987372395,0.9793936867485393,0.9792383124152663,0.6388930028547751
959,0.06736023242337455,0.9964151235463072,0.9811981197085022,0.9802354644388981,0.9807165558421052,0.6405902363999082
960,0.0670711718191453,0.9964596794163608,0.9815555330333045,0.9803530076441477,0.9809539018028638,0.6299285901959546
961,0.06847734975782659,0.996248229575353,0.9798603181672921,0.9797957849242865,0.9798280504832204,0.6456018118119412
962,0.06692683501102084,0.9964705557452505,0.9817043158179671,0.980317936650119,0.9810106364212505,0.6367674468069214
963,0.06609097183447518,0.9965836379804042,0.9824829309315706,0.9807502327975667,0.9816158172475891,0.6412875479041538
964,0.06613393686041771,0.9966020741818364,0.9826525190187586,0.9807766652520136,0.9817136960431352,0.6377016361820644
965,0.0658529959853551,0.9966338723378263,0.9829707559308177,0.9807957881729681,0.9818820676101628,0.6373041967629244
966,0.06585451275807061,0.9966319978190215,0.9829161657812336,0.9808316713373847,0.9818728122265601,0.6365386933820408
967,0.06630874612777353,0.9965714570413573,0.9825227511549062,0.9805756899978115,0.9815482549989151,0.6386058188978556
968,0.06590445678707936,0.9966194460960351,0.9828461090137763,0.9807666977063422,0.981805302340711,0.6421691615828292
969,0.06614566748465994,0.9965736817449938,0.9824005486035077,0.9807264583552988,0.9815627896748075,0.6379934324926875
970,0.06654083866143612,0.9965317762934701,0.9821693330930164,0.9805068770158438,0.9813374009749201,0.6354136978539903
971,0.06739548241330993,0.9964236927751293,0.9813079103825165,0.9802154555138838,0.9807613787311664,0.6367462094483511
972,0.066837555862856,0.996498810854708,0.9819089285233635,0.9804154709303544,0.9811616314172608,0.6384467110607707
973,0.06678302457435525,0.9965192314368532,0.9820578835109096,0.9804848745816953,0.9812707486505873,0.633813793539792
974,0.06784360674243393,0.9963456358895123,0.980708974716102,0.9799815504421308,0.980345127640413,0.6310711264058674
975,0.06672162694601919,0.9965086915600567,0.9818619004390674,0.9805724413162594,0.9812167472444253,0.6407700387814406
976,0.06630079141690684,0.9965783989406676,0.9825393360216114,0.9806345354341081,0.9815860116463683,0.6430568459219961
977,0.06636920383052645,0.9965558223185784,0.9822686598909308,0.9806673914179874,0.9814673725356984,0.6410225335130949
978,0.06625877058120083,0.9965869132385357,0.9825864870281201,0.9806789833044348,0.981631808503401,0.6383243334556618
979,0.06693323272809708,0.9965041048253986,0.9819349757920054,0.9804464810724429,0.9811901639098367,0.6168969510232937
980,0.06676506606875349,0.9965039880971215,0.9818475867708227,0.9805357459814548,0.9811912278975224,0.6388837522755197
981,0.06693583442126032,0.9964826336887586,0.981765319215417,0.9803870449667734,0.9810756980206582,0.632075266079441
982,0.06690706087530945,0.9965163200962918,0.9820476242243259,0.9804636104842632,0.9812549780969277,0.636376760645674
983,0.0670044017258844,0.9965068719722058,0.9819355853883361,0.9804761622084419,0.9812053311202226,0.6327757924854758
984,0.06713449455824473,0.9964646438013275,0.9816466667465156,0.9803129159604476,0.9809793380079654,0.640759936551099
985,0.06634394634890256,0.9965845237420372,0.982558764451665,0.9806814936492706,0.9816192315175115,0.6368823438139167
986,0.06608065274684764,0.9966156970584255,0.9828055476409918,0.9807675837104018,0.9817855080891685,0.6378364137330105
987,0.06684998952173929,0.9965275122781668,0.98213292580181,0.9804978693079038,0.9813147164767486,0.6302498629511023
988,0.0666759419355461,0.9965209205636882,0.9820275540826812,0.9805347861437235,0.9812806023971931,0.6329815713760677
989,0.06627344664038835,0.9965882659132776,0.9826095898416982,0.9806699017628232,0.9816387876121866,0.6338661146448423
990,0.06585576536683299,0.9966440139652063,0.9829805501832265,0.9808966449684272,0.9819374919412803,0.6297612159385159
991,0.06657729112951875,0.9965454952992286,0.9823332561798429,0.9804874587602027,0.9814094895944985,0.6413299138151077
992,0.06620624042350612,0.996604216489042,0.9827520523080044,0.9806972202213298,0.9817235610306482,0.6402831643228621
993,0.06624215783001922,0.996606290132555,0.9827847282674443,0.9806861451705838,0.9817343152226186,0.634596332217524
994,0.06599330950340779,0.996617949227539,0.9828338999825162,0.9807629321890886,0.9817973239808624,0.6421138762922606
995,0.06606041080579697,0.9966162944325501,0.9827685826051883,0.9808123269154153,0.9817894802814032,0.6299532512931939
996,0.06588974961233761,0.9966323686029608,0.9829401036018848,0.9808109979093258,0.9818743965637511,0.6383521515082893
997,0.06952540167748071,0.9961434144487745,0.9793454125257196,0.9791814887762482,0.9792634437909823,0.6357625147391623
998,0.0691162988396107,0.996234332043994,0.9798417868418794,0.9796625151469778,0.9797521427937983,0.6368964785273047
999,0.06730922513889323,0.9964730688363954,0.981757313686078,0.9802905443579409,0.9810233807651835,0.6413065611884416
1000,0.06629219750384632,0.9965906691425146,0.9826295344300638,0.9806755869555395,0.9816515883755873,0.6392257003632877
